dataset_id,dataset_asset_h5ad_uri
4aefec71-da4e-48ec-a910-c542b5807c7d,https://datasets.cellxgene.cziscience.com/20a80421-84f6-410f-b4c8-96aa2515fa64.h5ad,20a80421-84f6-410f-b4c8-96aa2515fa64,/mnt/scratch/spatial_soma/source_h5ad/20a80421-84f6-410f-b4c8-96aa2515fa64.h5ad,"Renal cell carcinoma, post aPD1, lung metastasis Puck_220408_14",Publication: https://doi.org/10.1016/j.immuni.2022.09.002 Dataset Version: https://datasets.cellxgene.cziscience.com/20a80421-84f6-410f-b4c8-96aa2515fa64.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/02b01703-bf1b-48de-b99a-23bef8cccc81,02b01703-bf1b-48de-b99a-23bef8cccc81,Spatially mapping T cell receptors and transcriptomes,10.1016/j.immuni.2022.09.002,Liu et al. (2022) Immunity,28329757,37568,217.0359880749574,5.2.0,0,-1
32ffc3a7-c88d-49e1-894f-8e09d0184ee9,https://datasets.cellxgene.cziscience.com/428cddbd-6041-491c-bcb2-e10169ac61cb.h5ad,428cddbd-6041-491c-bcb2-e10169ac61cb,/mnt/scratch/spatial_soma/source_h5ad/428cddbd-6041-491c-bcb2-e10169ac61cb.h5ad,"Renal cell carcinoma, post aPD1, lung metastasis Puck_220408_13",Publication: https://doi.org/10.1016/j.immuni.2022.09.002 Dataset Version: https://datasets.cellxgene.cziscience.com/428cddbd-6041-491c-bcb2-e10169ac61cb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/02b01703-bf1b-48de-b99a-23bef8cccc81,02b01703-bf1b-48de-b99a-23bef8cccc81,Spatially mapping T cell receptors and transcriptomes,10.1016/j.immuni.2022.09.002,Liu et al. (2022) Immunity,26318119,40217,179.86319218241042,5.2.0,0,-1
18fd0190-229d-4d2b-8f28-1e40c49c750d,https://datasets.cellxgene.cziscience.com/d5262dad-641f-4152-ace8-158966134b01.h5ad,d5262dad-641f-4152-ace8-158966134b01,/mnt/scratch/spatial_soma/source_h5ad/d5262dad-641f-4152-ace8-158966134b01.h5ad,"Renal cell carcinoma, post aPD1, lung metastasis Puck_220408_20",Publication: https://doi.org/10.1016/j.immuni.2022.09.002 Dataset Version: https://datasets.cellxgene.cziscience.com/d5262dad-641f-4152-ace8-158966134b01.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/02b01703-bf1b-48de-b99a-23bef8cccc81,02b01703-bf1b-48de-b99a-23bef8cccc81,Spatially mapping T cell receptors and transcriptomes,10.1016/j.immuni.2022.09.002,Liu et al. (2022) Immunity,29761432,37563,232.56457151984665,5.2.0,0,-1
16101789-b95d-4b05-bd76-75ae837a557b,https://datasets.cellxgene.cziscience.com/9a9e7428-9397-409c-a699-7eb6f95923ab.h5ad,9a9e7428-9397-409c-a699-7eb6f95923ab,/mnt/scratch/spatial_soma/source_h5ad/9a9e7428-9397-409c-a699-7eb6f95923ab.h5ad,Normal Tonsil Puck_210119_22,Publication: https://doi.org/10.1016/j.immuni.2022.09.002 Dataset Version: https://datasets.cellxgene.cziscience.com/9a9e7428-9397-409c-a699-7eb6f95923ab.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/02b01703-bf1b-48de-b99a-23bef8cccc81,02b01703-bf1b-48de-b99a-23bef8cccc81,Spatially mapping T cell receptors and transcriptomes,10.1016/j.immuni.2022.09.002,Liu et al. (2022) Immunity,17092958,26917,201.59690901660662,5.2.0,0,-1
07efa1c3-7649-43d8-b798-e26a0145ee65,https://datasets.cellxgene.cziscience.com/20bb0094-2b6b-4459-995a-0766b5510bd6.h5ad,20bb0094-2b6b-4459-995a-0766b5510bd6,/mnt/scratch/spatial_soma/source_h5ad/20bb0094-2b6b-4459-995a-0766b5510bd6.h5ad,"Renal cell carcinoma, post aPD1, lung metastasis Puck_220408_15",Publication: https://doi.org/10.1016/j.immuni.2022.09.002 Dataset Version: https://datasets.cellxgene.cziscience.com/20bb0094-2b6b-4459-995a-0766b5510bd6.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/02b01703-bf1b-48de-b99a-23bef8cccc81,02b01703-bf1b-48de-b99a-23bef8cccc81,Spatially mapping T cell receptors and transcriptomes,10.1016/j.immuni.2022.09.002,Liu et al. (2022) Immunity,28573145,35839,236.18178520606043,5.2.0,0,-1
02faf712-92d4-4589-bec7-13105059cf86,https://datasets.cellxgene.cziscience.com/be671006-d1c3-43e0-8c75-899824a6f0e2.h5ad,be671006-d1c3-43e0-8c75-899824a6f0e2,/mnt/scratch/spatial_soma/source_h5ad/be671006-d1c3-43e0-8c75-899824a6f0e2.h5ad,"Renal cell carcinoma, pre aPD1, kidney Puck_200727_12",Publication: https://doi.org/10.1016/j.immuni.2022.09.002 Dataset Version: https://datasets.cellxgene.cziscience.com/be671006-d1c3-43e0-8c75-899824a6f0e2.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/02b01703-bf1b-48de-b99a-23bef8cccc81,02b01703-bf1b-48de-b99a-23bef8cccc81,Spatially mapping T cell receptors and transcriptomes,10.1016/j.immuni.2022.09.002,Liu et al. (2022) Immunity,14706576,17612,266.4578128548717,5.2.0,0,-1
fe70db78-88b8-4bf7-8449-7aa177d51978,https://datasets.cellxgene.cziscience.com/25167967-ba95-4423-9008-49499ec92aff.h5ad,25167967-ba95-4423-9008-49499ec92aff,/mnt/scratch/spatial_soma/source_h5ad/25167967-ba95-4423-9008-49499ec92aff.h5ad,E9.0: Puck_220718_36,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/25167967-ba95-4423-9008-49499ec92aff.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,14158088,3374,425.44190871369295,5.2.0,0,-1
fbe47774-3427-44c6-9c93-c11700c5f6b8,https://datasets.cellxgene.cziscience.com/1fa2515e-fbff-4bf3-a724-185b0838dbfa.h5ad,1fa2515e-fbff-4bf3-a724-185b0838dbfa,/mnt/scratch/spatial_soma/source_h5ad/1fa2515e-fbff-4bf3-a724-185b0838dbfa.h5ad,E9.0: Puck_220718_03,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/1fa2515e-fbff-4bf3-a724-185b0838dbfa.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,16172416,2477,758.8518368994752,5.2.0,0,-1
fa76879f-8af0-439d-a4af-bf9660b98293,https://datasets.cellxgene.cziscience.com/2561ca47-52de-4187-a4b4-49f4a18ffb39.h5ad,2561ca47-52de-4187-a4b4-49f4a18ffb39,/mnt/scratch/spatial_soma/source_h5ad/2561ca47-52de-4187-a4b4-49f4a18ffb39.h5ad,E8.5_rep1: 201104_19,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/2561ca47-52de-4187-a4b4-49f4a18ffb39.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,54800622,6780,1593.679646017699,5.2.0,0,-1
f10b80d2-836c-48b4-8839-96aabb8262c1,https://datasets.cellxgene.cziscience.com/79cdf339-f637-4b3f-88a2-f9e549d8e827.h5ad,79cdf339-f637-4b3f-88a2-f9e549d8e827,/mnt/scratch/spatial_soma/source_h5ad/79cdf339-f637-4b3f-88a2-f9e549d8e827.h5ad,E9.0: Puck_220718_38,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/79cdf339-f637-4b3f-88a2-f9e549d8e827.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,22034447,5779,544.5049316490743,5.2.0,0,-1
ef962681-c4a1-4e7c-b43e-a58a67d3a115,https://datasets.cellxgene.cziscience.com/69e879da-fff2-4ec1-8e4f-2d7b7cfde1ad.h5ad,69e879da-fff2-4ec1-8e4f-2d7b7cfde1ad,/mnt/scratch/spatial_soma/source_h5ad/69e879da-fff2-4ec1-8e4f-2d7b7cfde1ad.h5ad,E8.5_rep1: 201104_07,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/69e879da-fff2-4ec1-8e4f-2d7b7cfde1ad.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,39177964,6562,1057.9580920451083,5.2.0,0,-1
ee0b378d-d327-4c7d-baa6-28f062767c61,https://datasets.cellxgene.cziscience.com/fb33254b-dc6b-4880-8ae5-08074d007539.h5ad,fb33254b-dc6b-4880-8ae5-08074d007539,/mnt/scratch/spatial_soma/source_h5ad/fb33254b-dc6b-4880-8ae5-08074d007539.h5ad,E9.5: 201104_33,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/fb33254b-dc6b-4880-8ae5-08074d007539.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,121531196,18297,1374.8399191124229,5.2.0,0,-1
ed4abbae-72c4-430e-b8a9-954c2f92ac73,https://datasets.cellxgene.cziscience.com/db4c5dad-5e75-4121-82c6-784a39c26a32.h5ad,db4c5dad-5e75-4121-82c6-784a39c26a32,/mnt/scratch/spatial_soma/source_h5ad/db4c5dad-5e75-4121-82c6-784a39c26a32.h5ad,E8.5_rep1: 201104_29,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/db4c5dad-5e75-4121-82c6-784a39c26a32.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,30767895,4166,1216.5187229956794,5.2.0,0,-1
ec88a0a8-73f3-4625-8c26-aa2a8f65ae02,https://datasets.cellxgene.cziscience.com/d6c0ab26-ecdf-473f-8cfb-fe486e6bd436.h5ad,d6c0ab26-ecdf-473f-8cfb-fe486e6bd436,/mnt/scratch/spatial_soma/source_h5ad/d6c0ab26-ecdf-473f-8cfb-fe486e6bd436.h5ad,E8.5_rep2: Puck_220815_30,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/d6c0ab26-ecdf-473f-8cfb-fe486e6bd436.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,28164605,4723,942.8850307008257,5.2.0,0,-1
eb16bcf7-9c67-4ecf-989f-34d8ca71cb61,https://datasets.cellxgene.cziscience.com/42261d4d-721d-4795-8c1b-c162c92f53bc.h5ad,42261d4d-721d-4795-8c1b-c162c92f53bc,/mnt/scratch/spatial_soma/source_h5ad/42261d4d-721d-4795-8c1b-c162c92f53bc.h5ad,E8.5_rep1: 201104_17,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/42261d4d-721d-4795-8c1b-c162c92f53bc.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,68363116,7176,1891.3833612040135,5.2.0,0,-1
eb14101c-cfd3-4a74-9823-14215ee93704,https://datasets.cellxgene.cziscience.com/cd6044c1-1136-4256-ba2e-af4d88423ef2.h5ad,cd6044c1-1136-4256-ba2e-af4d88423ef2,/mnt/scratch/spatial_soma/source_h5ad/cd6044c1-1136-4256-ba2e-af4d88423ef2.h5ad,E8.5_rep1: 201104_27,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/cd6044c1-1136-4256-ba2e-af4d88423ef2.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,34260576,3749,1571.7594025073354,5.2.0,0,-1
e6e8a767-b862-4006-a393-67719c3082b3,https://datasets.cellxgene.cziscience.com/09fde6e5-612b-4871-8f4f-46dbb477fa64.h5ad,09fde6e5-612b-4871-8f4f-46dbb477fa64,/mnt/scratch/spatial_soma/source_h5ad/09fde6e5-612b-4871-8f4f-46dbb477fa64.h5ad,E9.0: Puck_220718_29,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/09fde6e5-612b-4871-8f4f-46dbb477fa64.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,29793402,7389,647.5313303559345,5.2.0,0,-1
e5ac5022-58de-44bb-ae88-a34c94e1b45b,https://datasets.cellxgene.cziscience.com/7fe3170f-8498-4844-9e51-8689e065b650.h5ad,7fe3170f-8498-4844-9e51-8689e065b650,/mnt/scratch/spatial_soma/source_h5ad/7fe3170f-8498-4844-9e51-8689e065b650.h5ad,E9.0: Puck_220615_34,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/7fe3170f-8498-4844-9e51-8689e065b650.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,15159908,3316,495.645958986731,5.2.0,0,-1
e545cafe-80f4-494e-bbb1-e95c86955756,https://datasets.cellxgene.cziscience.com/28758f93-4149-48c8-a4ff-5d0ff28b9d16.h5ad,28758f93-4149-48c8-a4ff-5d0ff28b9d16,/mnt/scratch/spatial_soma/source_h5ad/28758f93-4149-48c8-a4ff-5d0ff28b9d16.h5ad,E9.0: Puck_220718_10,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/28758f93-4149-48c8-a4ff-5d0ff28b9d16.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,11475104,1336,647.5306886227545,5.2.0,0,-1
df780eb5-2115-4b46-b322-d290fef136d6,https://datasets.cellxgene.cziscience.com/e83710c8-1669-4d09-9369-c338e94123b5.h5ad,e83710c8-1669-4d09-9369-c338e94123b5,/mnt/scratch/spatial_soma/source_h5ad/e83710c8-1669-4d09-9369-c338e94123b5.h5ad,E9.0: Puck_220718_33,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/e83710c8-1669-4d09-9369-c338e94123b5.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,30994174,7299,691.8631319358816,5.2.0,0,-1
d350911c-ffef-46e3-9c99-0c1ae6c1ac02,https://datasets.cellxgene.cziscience.com/7d8e661f-9b4c-4a91-9dc8-b99f99beb2b4.h5ad,7d8e661f-9b4c-4a91-9dc8-b99f99beb2b4,/mnt/scratch/spatial_soma/source_h5ad/7d8e661f-9b4c-4a91-9dc8-b99f99beb2b4.h5ad,E8.5_rep1: 201104_24,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/7d8e661f-9b4c-4a91-9dc8-b99f99beb2b4.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,46573497,4847,1795.3358778625955,5.2.0,0,-1
ccefb404-21e6-4188-b860-69f449431fc1,https://datasets.cellxgene.cziscience.com/53a9ca91-85e8-4ed2-8487-828a53c75adb.h5ad,53a9ca91-85e8-4ed2-8487-828a53c75adb,/mnt/scratch/spatial_soma/source_h5ad/53a9ca91-85e8-4ed2-8487-828a53c75adb.h5ad,E8.5_rep2: Puck_220815_04,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/53a9ca91-85e8-4ed2-8487-828a53c75adb.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,20121628,3214,847.5031113876789,5.2.0,0,-1
cc239a08-5e57-4945-b8a7-9fcb5ce4a7ab,https://datasets.cellxgene.cziscience.com/ad48eb55-e745-464b-aed6-c4ee842ee77d.h5ad,ad48eb55-e745-464b-aed6-c4ee842ee77d,/mnt/scratch/spatial_soma/source_h5ad/ad48eb55-e745-464b-aed6-c4ee842ee77d.h5ad,E9.5: 201112_08,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/ad48eb55-e745-464b-aed6-c4ee842ee77d.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,108336440,18585,1197.6921711057305,5.2.0,0,-1
cb98738b-754d-4730-8cb5-00517f10fbdb,https://datasets.cellxgene.cziscience.com/3851ec77-a20e-4004-9010-bc62135e2890.h5ad,3851ec77-a20e-4004-9010-bc62135e2890,/mnt/scratch/spatial_soma/source_h5ad/3851ec77-a20e-4004-9010-bc62135e2890.h5ad,E9.5: 201104_34,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/3851ec77-a20e-4004-9010-bc62135e2890.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,110531675,17586,1299.4995450926874,5.2.0,0,-1
cb716935-d9d3-4bab-8155-d32d229c1a95,https://datasets.cellxgene.cziscience.com/761a505f-cb34-4f68-8d23-73570e8f5742.h5ad,761a505f-cb34-4f68-8d23-73570e8f5742,/mnt/scratch/spatial_soma/source_h5ad/761a505f-cb34-4f68-8d23-73570e8f5742.h5ad,E9.0: Puck_220718_19,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/761a505f-cb34-4f68-8d23-73570e8f5742.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,20999803,5094,571.6823714173537,5.2.0,0,-1
c459791b-a708-4118-9423-ecb79838eab9,https://datasets.cellxgene.cziscience.com/9a49dee2-8144-4530-8d1e-7d8119fa4eb8.h5ad,9a49dee2-8144-4530-8d1e-7d8119fa4eb8,/mnt/scratch/spatial_soma/source_h5ad/9a49dee2-8144-4530-8d1e-7d8119fa4eb8.h5ad,E9.0: Puck_220718_16,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/9a49dee2-8144-4530-8d1e-7d8119fa4eb8.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,20089785,4517,602.5543502324551,5.2.0,0,-1
c233842b-9430-41b8-8ec6-4342428e43f3,https://datasets.cellxgene.cziscience.com/98fc8857-18a3-492f-b440-0628d323c07c.h5ad,98fc8857-18a3-492f-b440-0628d323c07c,/mnt/scratch/spatial_soma/source_h5ad/98fc8857-18a3-492f-b440-0628d323c07c.h5ad,mouse_trunkTbx6WT_KO,Publication: https://doi.org/10.1038/s41588-023-01435-6 Dataset Version: https://datasets.cellxgene.cziscience.com/98fc8857-18a3-492f-b440-0628d323c07c.h5ad curated and distributed by CZ CELLxGENE Discover in Collection: https://cellxgene.cziscience.com/collections/d74b6979-efba-47cd-990a-9d80ccf29055,d74b6979-efba-47cd-990a-9d80ccf29055,Spatial transcriptomic maps of whole mouse embryos reveal principles of neural tube patterning,10.1038/s41588-023-01435-6,Sampath Kumar et al. (2023) Nat Genet,7099536,499,1566.0941883767534,5.2.0,0,-1
